0.313180923,1.52969551,0.6009456
0.3149738,1.53744185,0.609158456
0.314852357,1.534813,0.607767344
0.315379441,1.53765714,0.6104137
0.317478478,1.54602659,0.619822562
0.317702442,1.54446673,0.6198459
0.318278134,1.54736876,0.6226814
0.319878846,1.55394471,0.629992843
0.3204606,1.55444515,0.6318917
0.319889367,1.552271,0.6293449
0.320573747,1.55556071,0.63267535
0.3215021,1.55878115,0.6366992
0.320740342,1.55460143,0.632770956
0.320865452,1.55646729,0.633895636
0.322158277,1.56104732,0.6395461
0.320786178,1.55418777,0.632736146
0.321327418,1.55862617,0.6361253
0.322033137,1.5599283,0.638721466
0.3207192,1.55453277,0.6326814
0.321207076,1.55671561,0.6349942
0.321345747,1.55668426,0.6353862
0.321439922,1.55706477,0.6358166
0.320629179,1.55367219,0.6320688
0.322315753,1.56151259,0.6401979
0.321292132,1.55510223,0.6345841
0.32117644,1.55681717,0.6349461
0.322588772,1.561438,0.640966833
0.3214497,1.55583775,0.6353441
0.323464274,1.56577706,0.645319
0.3225017,1.55901742,0.639718533
0.323235333,1.56422067,0.6440059
0.3242219,1.56787932,0.64841336
0.3227632,1.56149387,0.6415006
0.324230283,1.56913018,0.6489553
0.3230321,1.562318,0.64262706
0.3235994,1.56684256,0.6461553
0.3252392,1.57187963,0.6530669
0.3251278,1.57066834,0.652235448
0.329003066,1.58673692,0.670440733
0.329517871,1.585137,0.6712952
0.332150578,1.59679925,0.6841187
0.333758265,1.60046709,0.690516
0.333979875,1.60115135,0.691476643
0.336082757,1.60993338,0.70161885
0.33428207,1.600935,0.6922905
0.3356112,1.60867488,0.699647665
0.334275633,1.60110891,0.692346454
0.333017439,1.59784937,0.687166333
0.332587451,1.59572887,0.6849676
0.3284344,1.5790875,0.6655245
0.328047156,1.58112657,0.66523546
0.323732138,1.56296575,0.644945562
0.3208207,1.55574787,0.633471966
0.3190373,1.549392,0.625701547
0.314363539,1.53198659,0.6052436
0.314299017,1.53939009,0.6079822
0.3114569,1.52507758,0.5942001
0.309566379,1.51710284,0.585713744
0.3104675,1.51872563,0.588907063
0.308589429,1.509653,0.5800714
0.312332243,1.52640688,0.597224057
0.312979162,1.52561069,0.598763466
0.317533344,1.54641569,0.6201377
0.321796834,1.56070185,0.6383465
0.3259045,1.57618523,0.6568224
0.3348082,1.6090095,0.69737
0.340454757,1.62667489,0.7222533
0.3511829,1.668757,0.7745151
0.355001181,1.67604733,0.789901435
0.35935542,1.69316888,0.811797857
0.358852059,1.68655431,0.807034254
0.355879962,1.6767447,0.792993665
0.3522276,1.6625495,0.774891555
0.3442184,1.63222229,0.736238
0.3400879,1.62134755,0.7187724
0.33153224,1.587528,0.6783055
0.324123681,1.564869,0.6468801
0.3189541,1.54828572,0.6250133
0.309844643,1.51571643,0.5859695
0.3052358,1.50609088,0.569229662
0.299715728,1.48593652,0.54629004
0.292168468,1.45728564,0.516735435
0.28950277,1.45176876,0.5080863
0.2842079,1.42961061,0.487240255
0.2800247,1.41567445,0.472248673
0.279741764,1.41709852,0.472030282
0.276713282,1.4036777,0.4602079
0.275934368,1.40329206,0.4581911
0.276939869,1.40754151,0.4620263
0.275399446,1.40001106,0.455824733
0.276213378,1.40543556,0.459569126
0.2766802,1.40667427,0.4611099
0.2752399,1.400055,0.45545274
0.275282621,1.401614,0.45606342
0.274326116,1.39694715,0.452234
0.2729544,1.39173245,0.4472442
0.272784472,1.39201236,0.4469251
0.2723572,1.39013767,0.44529596
0.2723562,1.39057827,0.4454347
0.272804171,1.39253759,0.4471412
0.273191035,1.39391029,0.448514551
0.273690581,1.39588666,0.450356424
0.274122983,1.39740992,0.451892853
0.27413255,1.398907,0.452400118
0.27406913,1.3985616,0.452135056
0.27365157,1.39673913,0.450537264
0.272983581,1.39407647,0.448067844
0.272232533,1.39120734,0.445338637
0.271394968,1.38801062,0.44230476
0.2702959,1.3836962,0.438299775
0.269095629,1.37898159,0.433943957
0.267884344,1.37392366,0.429474175
0.266418964,1.36795712,0.424142241
0.264816642,1.36214674,0.418566018
0.263345957,1.35740376,0.413656056
0.262205422,1.35275292,0.4095705
0.261297375,1.35006309,0.4066359
0.260936528,1.34950137,0.4056245
0.260922432,1.34989262,0.405709237
0.261225015,1.3512435,0.406822354
0.2619385,1.35411143,0.4093567
0.2630432,1.35830224,0.413218647
0.2645844,1.36402631,0.418595642
0.266330242,1.37023675,0.4246388
0.268001676,1.37627161,0.430487335
0.269752175,1.38288689,0.4367431
0.271350026,1.38871884,0.442422539
0.272680432,1.39197016,0.446661055
0.273692727,1.39557147,0.450259924
0.274647444,1.39904082,0.453689277
0.275228322,1.40088868,0.4556958
0.275019169,1.39948678,0.45473358
0.2733503,1.39213109,0.448325485
0.270023942,1.37843907,0.435986251
0.2666259,1.36605167,0.424040347
0.262289941,1.34898484,0.408626735
0.256727755,1.3288157,0.389734715
0.250608474,1.3067553,0.369435132
0.247535676,1.29912019,0.360372782
0.243204921,1.2838732,0.346527368
0.239182681,1.27004027,0.334170073
0.23624742,1.25948417,0.3257507
0.235562652,1.25862527,0.324213266
0.233500227,1.24930692,0.31788072
0.231601045,1.2417109,0.312349021
0.230738848,1.237715,0.3097153
0.231166348,1.23362362,0.309496343
0.231814727,1.22462726,0.308451027
0.233801767,1.225656,0.3124269
0.238545731,1.24771237,0.327082366
0.244894266,1.27829921,0.3487576
0.2550183,1.321132,0.383575261
0.270957083,1.38902986,0.441577673
0.2946565,1.48725259,0.533760846
0.320184261,1.57840145,0.6408121
0.35171032,1.68958843,0.785854757
0.375754118,1.76009727,0.901712358
0.387444079,1.78712761,0.957524
0.386107624,1.77308238,0.945238948
0.3777341,1.74204636,0.899393
0.365017921,1.69912064,0.8338315
0.351918429,1.65688753,0.771291852
0.33658728,1.60080874,0.699157059
0.324787378,1.56079,0.647136748
0.315237731,1.52901387,0.606576145
0.30245176,1.48418725,0.5532014
0.293856829,1.45793426,0.521222532
0.286857724,1.43254852,0.494806468
0.279317558,1.40443909,0.466783136
0.278371453,1.40659428,0.465197831
0.278405,1.406698,0.4653138
0.2804805,1.41651022,0.473644048
0.28906998,1.45321357,0.5075043
0.296514183,1.47954011,0.535746336
0.305577874,1.51343441,0.5729761
0.312878817,1.53438723,0.6019193
0.316529423,1.54404438,0.6162795
0.322082877,1.564088,0.6405706
0.323396653,1.56439137,0.644549549
0.325912118,1.575006,0.6563535
0.328034967,1.580415,0.664899945
0.3288663,1.58302855,0.6684678
0.332054853,1.59520721,0.683150232
0.3325095,1.594595,0.6842477
0.3355666,1.60810232,0.699264169
0.336867779,1.610147,0.704082668
0.337614536,1.61339343,0.7077619
0.3402856,1.62034714,0.718929768
0.33944416,1.6154387,0.7142025
0.342746466,1.63031912,0.7308789
0.342480958,1.62594688,0.728109062
0.343888164,1.6332972,0.735711336
0.344818175,1.63479662,0.7392382
0.343758434,1.63056183,0.7340824
0.346372277,1.641807,0.747193635
0.3451525,1.63456833,0.740159869
0.348395854,1.65034676,0.75734365
0.348409742,1.64644253,0.755594969
0.350547373,1.65725935,0.7672033
0.351945579,1.657369,0.771600366
0.352683783,1.66124666,0.7757056
0.3551755,1.669251,0.787244141
0.354956776,1.66763258,0.7857967
0.35775286,1.67941952,0.8001579
0.356560379,1.67178,0.7927791
0.359301716,1.6854434,0.8079241
0.358817369,1.680063,0.8038188
0.361140549,1.69165194,0.81699115
0.362060815,1.69144607,0.8200183
0.3633126,1.69784081,0.827387631
0.3649815,1.70118165,0.8347185
0.364373475,1.70187855,0.8329819
0.366544664,1.70957768,0.8442059
0.364193469,1.69914043,0.831027269
0.3660225,1.70836842,0.841817
0.363291651,1.69561517,0.826231658
0.3644128,1.70363724,0.8339773
0.361826241,1.69085062,0.81893295
0.360948026,1.69142187,0.816225946
0.358854473,1.68168592,0.8047123
0.355661184,1.67136216,0.7897622
0.354403764,1.66696966,0.7837554
0.350890219,1.65426278,0.766879857
0.3507906,1.65867329,0.7686145
0.3466281,1.64083445,0.7475383
0.346638858,1.64538765,0.749645948
0.3440671,1.6331054,0.736173
0.342557251,1.63029706,0.730290353
0.343015671,1.631569,0.732262969
0.340024173,1.61833692,0.7172443
0.3421958,1.62885845,0.728541732
0.339186758,1.614375,0.712952852
0.339476049,1.6199,0.716271758
0.338573068,1.61431992,0.7110705
0.3364061,1.60744572,0.7015096
0.3378057,1.61632419,0.709627
0.334817529,1.60282171,0.6947161
0.337254882,1.61656952,0.708064735
0.3359297,1.60777748,0.7002177
0.335720569,1.60937154,0.7002808
0.3365363,1.61123979,0.703558743
0.333553553,1.59889174,0.6892223
0.3346485,1.60559487,0.695409
0.3305315,1.58699644,0.6750997
0.3293505,1.5868386,0.67151767
0.327527434,1.57837045,0.6625374
0.323836982,1.56567109,0.6463699
0.324506044,1.56961811,0.649968863
0.3211922,1.555229,0.6343444
0.321922243,1.56249118,0.639445841
0.320964783,1.55617952,0.63406837
0.318903476,1.54961848,0.6254041
0.32049042,1.55692446,0.632986665
0.317681342,1.544009,0.6196012
0.3186547,1.551721,0.625528634
0.3180875,1.54694915,0.6219593
0.3168329,1.54348636,0.616935253
0.318789631,1.55159807,0.6258717
0.3169268,1.54231489,0.6167387
0.318803132,1.5521735,0.6261432
0.318995923,1.5499202,0.6257946
0.318293542,1.54790151,0.6229405
0.320558459,1.55702543,0.6332264
0.3189559,1.54855573,0.625127435
0.320483565,1.55735171,0.6331404
0.319993436,1.55266619,0.6298082
0.318585068,1.54832184,0.6239562
0.320282727,1.55564821,0.631861866
0.318305045,1.54610336,0.6222502
0.319544643,1.55397308,0.6290303
0.319434673,1.55112112,0.6275559
0.318501472,1.54802179,0.623592556
0.320488423,1.55615544,0.6326682
0.318983585,1.5483588,0.6251283
0.320294082,1.55610657,0.632081151
0.320282727,1.553595,0.6310279
0.318248063,1.5459708,0.6220316
0.3189881,1.55035222,0.625946343
0.316066265,1.53747392,0.612321436
0.315347731,1.53802872,0.6104697
0.314282,1.532858,0.6053535
0.3110439,1.5208869,0.5913892
0.311954,1.5275321,0.596580565
0.3098948,1.51751864,0.586809
0.30898878,1.516454,0.583820462
0.310271919,1.52001441,0.588849247
0.308576226,1.51102281,0.5805604
0.3106255,1.52223635,0.5907194
0.3108603,1.52096117,0.590894461
0.310316026,1.51964355,0.5888313
0.3126129,1.52965355,0.599299431
0.311722547,1.52437818,0.5946871
0.313379467,1.533261,0.6029172
0.314863622,1.53679609,0.60858506
0.314805657,1.53590739,0.6080662
0.317968637,1.5484643,0.6222233
0.3176292,1.54390228,0.6194073
0.318294227,1.54809737,0.623021245
0.3192055,1.55002177,0.626444936
0.317322135,1.542051,0.6177765
0.317991048,1.5466814,0.621571958
0.3161316,1.537749,0.6126194
0.31447646,1.53340459,0.6061286
0.3148014,1.53527367,0.607803047
0.3122566,1.52437651,0.596213341
0.3124617,1.52830946,0.5983395
0.3108527,1.52008152,0.590531
0.310532868,1.52192235,0.5903332
0.3110081,1.52323568,0.592200339
0.3087279,1.51322389,0.5818365
0.3106062,1.52436829,0.5914917
0.309308231,1.51583517,0.5844904
0.3083126,1.51402462,0.5809651
0.3095473,1.51928687,0.5865026
0.308147281,1.51206124,0.579742849
0.308088541,1.51410854,0.580361068
0.3070626,1.50878215,0.575416267
0.307634741,1.51322412,0.57873404
0.3070377,1.50902081,0.5754368
0.304849029,1.50206721,0.566619337
0.306408554,1.50998688,0.5740234
0.304915845,1.50232649,0.5669054
0.304096162,1.50056052,0.5639321
0.3045147,1.50244927,0.5658213
0.303514272,1.498662,0.561583042
0.303098559,1.49667883,0.559672952
0.301505268,1.4913888,0.553238153
0.301761538,1.493496,0.5547377
0.2989963,1.48095179,0.542614758
0.29695946,1.4753828,0.5353771
0.296005815,1.47117352,0.53142333
0.293632,1.46382272,0.522758543
0.291416556,1.45637083,0.514517248
0.2915276,1.45804071,0.5153872
0.2879002,1.4401716,0.5000361
0.28883335,1.44639587,0.5045314
0.287442476,1.4392941,0.498591959
0.285764039,1.4338299,0.492537022
0.2863009,1.43784165,0.495250136
0.284706,1.43066776,0.488832921
0.283075124,1.42543888,0.483025819
0.2829971,1.42635012,0.4831422
0.28164047,1.42037749,0.477786541
0.28126058,1.42176127,0.477318
0.2814323,1.42239583,0.477953434
0.2801699,1.41668665,0.472942
0.2794752,1.414772,0.470603138
0.278244883,1.40952766,0.4658595
0.276499182,1.40279114,0.459397882
0.275406241,1.3992095,0.455580145
0.274214,1.39464414,0.451218039
0.273014635,1.3901931,0.446894377
0.272283882,1.38783669,0.4443829
0.271567851,1.38513124,0.441801339
0.270971626,1.38302553,0.4397036
0.27066958,1.38163722,0.438540518
0.270312846,1.38025045,0.437248826
0.269958526,1.37893689,0.435987681
0.269636482,1.37775564,0.434846878
0.26930505,1.37650251,0.433662325
0.268952817,1.37517571,0.432406634
0.268652052,1.37409043,0.431350619
0.268394679,1.37316227,0.430448085
0.267708778,1.370045,0.4278457
0.268405,1.37394083,0.430716634
0.26771307,1.370097,0.427872151
0.26832816,1.37361717,0.430432618
0.268226564,1.37406075,0.430330247
0.268241733,1.37424612,0.430424273
0.267970234,1.37303221,0.429399431
0.2677674,1.37233222,0.428699136
0.267631948,1.371891,0.4282399
0.267944843,1.37342775,0.4294628
0.268768966,1.376923,0.4325182
0.270023942,1.38192129,0.437087655
0.271571964,1.38793242,0.4427047
0.273230255,1.39418781,0.448698431
0.274723262,1.39959049,0.454050958
0.2759531,1.40396678,0.458457
0.276765078,1.40716076,0.461475939
0.276789159,1.40643191,0.461295515
0.277412474,1.40944648,0.46380356
0.276833624,1.40623891,0.461340278
0.2766251,1.40597963,0.460748225
0.276581436,1.40601814,0.460654676
0.2768115,1.40683234,0.461481184
0.276599348,1.40590966,0.460662633
0.2786713,1.4153769,0.468836457
0.277674884,1.40859985,0.4641643
0.279270232,1.41792154,0.4711481
0.2802705,1.41997612,0.474287182
0.2795553,1.41831434,0.47197786
0.2796765,1.4193188,0.4726096
0.279324055,1.41739893,0.47110635
0.278344542,1.41343546,0.46739468
0.277794719,1.41170549,0.465480238
0.276890159,1.40803051,0.462065727
0.275691152,1.40339541,0.4576346
0.274507761,1.399012,0.453341961
0.273068726,1.39342,0.448062
0.271289855,1.38654149,0.4415846
0.269511,1.37990642,0.435226262
0.267870218,1.37390506,0.429434747
0.266305864,1.36702883,0.423587
0.264870137,1.36186361,0.418605
0.263843983,1.35868156,0.415215671
0.263084263,1.35629129,0.412703216
0.26265946,1.35515964,0.411363244
0.2627314,1.35589468,0.4117551
0.263394415,1.35875881,0.414182872
0.26461643,1.36349416,0.418507934
0.266234934,1.36942792,0.424162418
0.268194139,1.37690449,0.431143582
0.270496547,1.38575673,0.439433366
0.2727098,1.39392638,0.447359562
0.274639279,1.39942515,0.453794122
0.276285,1.40537512,0.459723473
0.277679652,1.410335,0.464747667
0.278555125,1.41316628,0.467820317
0.278572083,1.4125123,0.4676452
0.2770895,1.40581751,0.4618242
0.274417669,1.39509463,0.451855153
0.270693719,1.38043535,0.438216627
0.2660541,1.36248,0.421584278
0.261447966,1.34567189,0.405663729
0.256968319,1.33014941,0.39067927
0.25227493,1.3136338,0.375165731
0.248028025,1.30061984,0.361896247
0.245130554,1.29174423,0.352953672
0.242660046,1.28348291,0.345212549
0.2404409,1.275953,0.3382903
0.23879227,1.27021241,0.333458573
0.237962663,1.26766479,0.3311848
0.236911476,1.26330054,0.328018039
0.235484049,1.25734842,0.3237335
0.234101743,1.251956,0.319704056
0.232516274,1.245469,0.315033942
0.2303428,1.23637152,0.308631867
0.227994,1.22695875,0.301884085
0.226377428,1.2180326,0.2966829
0.224501073,1.21036422,0.2913492
0.222922713,1.20431423,0.286991984
0.2219073,1.200731,0.284277439
0.221387252,1.19904447,0.28292653
0.221090242,1.1980381,0.282146
0.220982209,1.19775844,0.281882674
0.221131086,1.19855475,0.2823424
0.221570656,1.20054078,0.2836156
0.22251223,1.20469189,0.286327332
0.224188909,1.2119683,0.291157931
0.226169109,1.22006357,0.2967897
0.229005888,1.227834,0.30399552
0.2316973,1.23836267,0.311688721
0.235168159,1.25280285,0.321959227
0.238765776,1.26730835,0.332644939
0.24266094,1.28180635,0.344763547
0.246668324,1.2962141,0.3576223
0.252203852,1.31699824,0.3759647
0.2591808,1.34310055,0.399622381
0.2680253,1.37507522,0.430169284
0.2783108,1.41465747,0.467716217
0.290419549,1.46060538,0.51349473
0.3008064,1.497639,0.5535937
0.3102527,1.52729571,0.5916149
0.314513177,1.53760576,0.6078951
0.319888949,1.55684626,0.631198645
0.321770161,1.55966258,0.63784343
0.325918049,1.57637584,0.65694195
0.326910734,1.57578862,0.659630954
0.3282282,1.58142841,0.6658995
0.330441564,1.58852172,0.6754806
0.331936121,1.59389925,0.682235062
0.335395962,1.60668027,0.698131561
0.3352896,1.60381782,0.6965678
0.33812505,1.61672926,0.71077317
0.338618368,1.61276138,0.710521042
0.340148419,1.62058687,0.7186191
0.3416458,1.623822,0.724614
0.341982752,1.62598169,0.7266053
0.344135,1.63315713,0.7364042
0.342985749,1.62752879,0.7303583
0.3451748,1.63733351,0.74148047
0.3436068,1.62902808,0.732928634
0.346913636,1.64489746,0.7502703
0.3461459,1.63805437,0.7447904
0.3487109,1.65101886,0.758627653
0.349391162,1.65028214,0.7603947
0.350599974,1.65416741,0.7659352
0.352651834,1.66064179,0.775323749
0.352359384,1.65863538,0.7734772
0.355812162,1.67301166,0.7910153
0.354677647,1.66532576,0.7838379
0.3576288,1.67985344,0.7999737
0.3569598,1.67347515,0.7948365
0.358483046,1.68213654,0.803756058
0.359823167,1.68452275,0.809130251
0.360069752,1.68623853,0.8107498
0.3631521,1.696599,0.826235533
0.362291574,1.69155443,0.820854962
0.365280956,1.70724916,0.8387225
0.3635489,1.69693184,0.827750146
0.365249753,1.70690525,0.838446558
0.363794059,1.69797909,0.8290971
0.36317873,1.69860208,0.8273018
0.363018453,1.69629753,0.825633347
0.3603399,1.687257,0.8121552
0.3606921,1.68966782,0.814511
0.356054366,1.67039418,0.7905366
0.356005222,1.67487109,0.792501
0.352189422,1.65750527,0.7724218
0.35093838,1.65698826,0.7682929
0.349224746,1.65150619,0.7604432
0.345395029,1.63768578,0.7423165
0.34600246,1.64238417,0.7463172
0.341851562,1.6242733,0.725442231
0.342635572,1.632297,0.7314261
0.340552539,1.621127,0.720087349
0.3402034,1.623188,0.71994
0.3400451,1.62064266,0.7183298
0.336859137,1.60851455,0.703342736
0.3378503,1.61432862,0.708885968
0.3337792,1.596371,0.688811362
0.334684283,1.60449219,0.695039153
0.331872374,1.59260881,0.6814923
0.3300665,1.58868384,0.674432
0.3290157,1.58365417,0.6691757
0.3271229,1.57881784,0.6615273
0.327485472,1.57997632,0.6630871
0.3241646,1.56696475,0.6478667
0.32584545,1.57667291,0.656851053
0.323448032,1.56470358,0.6448289
0.322594643,1.56467748,0.6423138
0.32249102,1.56302512,0.6413318
0.319252729,1.55069721,0.626855254
0.3204271,1.5581615,0.6333046
0.317746043,1.54418182,0.6198579
0.3175562,1.54729569,0.6205569
0.317819774,1.54664934,0.6210622
0.3153997,1.53719568,0.6102889
0.3172054,1.54677165,0.619329035
0.315334976,1.53695929,0.6100084
0.315265775,1.5395751,0.6108469
0.3156852,1.53982353,0.612156749
0.313498259,1.53109157,0.6024053
0.315829545,1.54275489,0.613739669
0.314690232,1.53540611,0.607535362
0.315122962,1.53939784,0.6103642
0.3166819,1.54329324,0.616421044
0.3154072,1.53741527,0.610397637
0.3180598,1.54964054,0.622961
0.317424625,1.54421568,0.6189406
0.3178006,1.54738915,0.6213037
0.318964571,1.55059481,0.6259759
0.3170408,1.54212928,0.616994143
0.318604946,1.5506959,0.6249707
0.317314029,1.54327548,0.6182436
0.316989839,1.54407752,0.6176261
0.318095,1.54774332,0.6223005
0.316145033,1.5390836,0.613189936
0.318162322,1.5494045,0.623164
0.317521,1.54405975,0.6191572
0.317442358,1.54533374,0.6194401
0.319010466,1.55084527,0.626210451
0.317067236,1.54163218,0.6168717
0.318218827,1.54893553,0.62313956
0.316691756,1.54055,0.6153538
0.3143377,1.532969,0.605557442
0.3144189,1.53459418,0.606433153
0.311443359,1.52211964,0.593008935
0.3107457,1.52276325,0.5912672
0.3097873,1.51803792,0.5867038
0.307212174,1.50870478,0.57581
0.308521628,1.51627445,0.5824229
0.307038575,1.50851786,0.575247467
0.3064579,1.50823188,0.573495865
0.3077554,1.51307058,0.5790178
0.305952847,1.50477755,0.570757
